id,userName,userImage,date,url,score,title,text
gp:AOqpTOFCA_zVWXpd9beAQCttIcHdzgIyO3mqfVPPhRKzQFjJ68evAmBFhaGwzDgfDrjb2e8j26s0xx8elkyG5A,sajan o.j,https://lh3.googleusercontent.com/a-/AAuE7mAV6J2Qohgf6dyQOB5BD-q4tWmFuhyQdwehgqdoXQ=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRkNBX3pWV1hwZDliZUFRQ3R0SWNIZHpnSXlPM21xZlZQUGhSS3pRRmpKNjhldkFtQkZoYUd3ekRnZkRyamIyZThqMjZzMHh4OGVsa3lHNUE,1,,Arnab....India Wants to Know.... Whats wrong with your channel policy on debates and your ominous n obvious bias to particular political party....
gp:AOqpTOEP2zC13Qvhnwe2TUDTS2AwptFvMJFB-ubDRQ1Kt8YzhLhiv24SH8QaMfLsecJ4bOJKii_P8xkwnPtoOg,Nijith K,https://lh3.googleusercontent.com/a-/AAuE7mCgu6W-DLXCWuuB2R7UEuXNagBA7kfImDdZHflzuQ=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRVAyekMxM1F2aG53ZTJUVURUUzJBd3B0RnZNSkZCLXViRFJRMUt0OFl6aExoaXYyNFNIOFFhTWZMc2VjSjRiT0pLaWlfUDh4a3duUHRvT2c,1,,I am an indian from kerala
gp:AOqpTOG2c_3WdmAno9annl_Xk4n98sV-NjCHzkVPrkbKakHCUE32YoLB1wEIs8hZ6-A00jYMesGRV8kCrDPrlQ,,https://lh5.googleusercontent.com/-MJ-_JScJUrc/AAAAAAAAAAI/AAAAAAAAAAA/Cre2InhSOi4/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRzJjXzNXZG1Bbm85YW5ubF9YazRuOThzVi1OakNIemtWUHJrYktha0hDVUUzMllvTEIxd0VJczhoWjYtQTAwallNZXNHUlY4a0NyRFBybFE,1,,useless.
gp:AOqpTOGwYXpo7rGPAe0vB9SmSvCLN6sa8UEPoSjAvSsm65yjLidJAticrbeoQCwx5V-QXalNBN9nfSnUNSKAUw,Jijo John,https://lh3.googleusercontent.com/--dM7x8NBpCU/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQNnu0pxHxKXQYE0kJOIdTHJupB2LQ/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR3dZWHBvN3JHUEFlMHZCOVNtU3ZDTE42c2E4VUVQb1NqQXZTc202NXlqTGlkSkF0aWNyYmVvUUN3eDVWLVFYYWxOQk45bmZTblVOU0tBVXc,1,,Bad experience
gp:AOqpTOGW14lMLdwlObtrEezVYibBKb4eI-Ro2_j1s-X2399dHPwXOBd3BgHkcdG6Qprl3ubGfKz1-yCv_9tx0g,Shijil Anish,https://lh3.googleusercontent.com/a-/AAuE7mDWILN0ZTwME_dGI0dgMk-trBq90Fumpk-0jkjb=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR1cxNGxNTGR3bE9idHJFZXpWWWliQktiNGVJLVJvMl9qMXMtWDIzOTlkSFB3WE9CZDNCZ0hrY2RHNlFwcmwzdWJHZkt6MS15Q3ZfOXR4MGc,1,,Waste
gp:AOqpTOGXhelG93Va8Y3L1ojtfKgGKCb2OyG8xkiGCCk-pMyVSEOvnjoKBh2T9NC1PaVtWqfSRCEljT1YKKgPNg,,https://lh3.googleusercontent.com/a-/AAuE7mDmly1DfSvjIR8lXdh2iRsovZkA-vEkgF2iajvtCg=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR1hoZWxHOTNWYThZM0wxb2p0ZktnR0tDYjJPeUc4eGtpR0NDay1wTXlWU0VPdm5qb0tCaDJUOU5DMVBhVnRXcWZTUkNFbGpUMVlLS2dQTmc,1,,Bad. App.
gp:AOqpTOHYYni4tuiOZBcb56j8KJxRk2avrg827_CzB-HNefuwH9s8hByL9WM-eYzRVVzuNgtJjBywSSi1SzHc3A,Muhamed Rafeeq,https://lh3.googleusercontent.com/-SgiUv1VrHDI/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMGD4r11V03CK8ldbVtllJXqGNSWA/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSFlZbmk0dHVpT1pCY2I1Nmo4S0p4UmsyYXZyZzgyN19DekItSE5lZnV3SDlzOGhCeUw5V00tZVl6UlZWenVOZ3RKakJ5d1NTaTFTekhjM0E,1,,The most biased unethical news channel ever.
gp:AOqpTOFrH0VMlNOsb0CAGuqzqT_L0z3YE6n0kIHLlDqZ2JTKgCjujhyW0kwytYdgV85c_GQ9T61wyBC-EvMUxg,joseph dominic,https://lh3.googleusercontent.com/a-/AAuE7mAqvezKPjNf8CyvzMND41W5rMvLH2hpm-qUoNFEWQ=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRnJIMFZNbE5Pc2IwQ0FHdXF6cVRfTDB6M1lFNm4wa0lITGxEcVoySlRLZ0NqdWpoeVcwa3d5dFlkZ1Y4NWNfR1E5VDYxd3lCQy1Fdk1VeGc,1,,ഈ പണി നിർത്തി വല്ല മാമ പണിക്കും പോ
gp:AOqpTOFFYASWdJ14LNszI28CPy8-kkgSDeW96gP71fI8YSPQ_IP3Yu-DJ16L_-MOKXQ3NeShlxuPRUAz6l5eoQ,Shrey Chakravorty,https://lh3.googleusercontent.com/a-/AAuE7mAjxcZ4PEEdTLbFv3u_IdMTg1VjyqeE8NJDHdI3-HQ=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRkZZQVNXZEoxNExOc3pJMjhDUHk4LWtrZ1NEZVc5NmdQNzFmSThZU1BRX0lQM1l1LURKMTZMXy1NT0tYUTNOZVNobHh1UFJVQXo2bDVlb1E,1,,Republic is partisan towards BJP as it's owner is associated with it. It supports fascism in the name of national security.
gp:AOqpTOHEJOv0bD2a7NMnH5TjViwCAYWUzWi8W62z_VSXxs7UxTUserXLFDmJCIZq3MAFojbDH4k1Y_CzETS8rg,,https://lh3.googleusercontent.com/a-/AAuE7mA2fdUQxtbdkjNVug5tDm6eMk2DHufu0f65ac4I=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSEVKT3YwYkQyYTdOTW5INVRqVml3Q0FZV1V6V2k4VzYyel9WU1h4czdVeFRVc2VyWExGRG1KQ0lacTNNQUZvamJESDRrMVlfQ3pFVFM4cmc,5,,"I love your News Channel ,Arnab , keep hitting these Anti Nationals 👌🏻"
gp:AOqpTOGh77DVVRsvvf7BCEDYNJdiDP_IfUQJizi4WBc-So5CBOXgAoxwcBbh0YexDi7mA2DsA563PzXUVjtpog,Abhishek Shravan,https://lh3.googleusercontent.com/a-/AAuE7mCcf_Pmoq9wVefG_KPq0cNOZJberCl88Eh0Z4wPwg=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2g3N0RWVlJzdnZmN0JDRURZTkpkaURQX0lmVVFKaXppNFdCYy1TbzVDQk9YZ0FveHdjQmJoMFlleERpN21BMkRzQTU2M1B6WFVWanRwb2c,1,,Omg....its pathetic news channel with the lead anchor actively trying to increase the noise pollution and hatred .Surely the nation wants to know but not from your mouth Mr Cowswamy...✌
gp:AOqpTOFvYWmNy2pBYwbqyMyKyy2EJQPMYo-Yv6tiD7rv4q3WAFPWKshrgcCGwp08fvmnx2tA84tcnTt-o2csPg,GEORGE THOMAS,https://lh3.googleusercontent.com/a-/AAuE7mAOHR8XHqYBI3W5ZzTg6mBCwlqxR4mn1J8avYDtbA=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRnZZV21OeTJwQll3YnF5TXlLeXkyRUpRUE1Zby1ZdjZ0aUQ3cnY0cTNXQUZQV0tzaHJnY0NHd3AwOGZ2bW54MnRBODR0Y25UdC1vMmNzUGc,1,,Worst Indian tv
gp:AOqpTOENzLMcUcJu8cT_w4kt1n-DzGkfPGXDU1hOtWbyNa37Fl0qEXWQYkzmJneLmbdViOjsrukcDzmRe_rcwg,Fz Dezigns,https://lh3.googleusercontent.com/a-/AAuE7mC0hWQ3Z_QheFeqCvYM_267bQd8wkHE_DjHmyfp=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRU56TE1jVWNKdThjVF93NGt0MW4tRHpHa2ZQR1hEVTFoT3RXYnlOYTM3RmwwcUVYV1FZa3ptSm5lTG1iZFZpT2pzcnVrY0R6bVJlX3Jjd2c,1,,Worst channel
gp:AOqpTOFH4Gzjkw3tVUPvEOPQiaU3U9s2SfthPHyhVaefYm0IIthmH8QzWBYVetfoZ9offOXbXG-xbzC32pzDSw,,https://lh5.googleusercontent.com/-wK57ysbWF9I/AAAAAAAAAAI/AAAAAAAAAAA/j4CbFa-p1MY/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRkg0R3pqa3czdFZVUHZFT1BRaWFVM1U5czJTZnRoUEh5aFZhZWZZbTBJSXRobUg4UXpXQllWZXRmb1o5b2ZmT1hiWEcteGJ6QzMycHpEU3c,1,,Worst chanell not suited for journalisam do some other job
gp:AOqpTOGTjKPgJiEHDXy1co2Wraz2nOJgAN4zn6iAsR93LMG3AXCHlr9VxXrxmYSfNk8eU7WWRi-770a73MU_wA,alex john,https://lh3.googleusercontent.com/a-/AAuE7mDOsXFqfxOQ5THlI3lCzluQsvphHoldb6-vImNY=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR1RqS1BnSmlFSERYeTFjbzJXcmF6Mm5PSmdBTjR6bjZpQXNSOTNMTUczQVhDSGxyOVZ4WHJ4bVlTZk5rOGVVN1dXUmktNzcwYTczTVVfd0E,1,,Worst channel I have ever seen.
gp:AOqpTOERwXywcMsaOXaumSZOyouSdn1Hxw6eEJ1Hvb3JaSlSyv-XB7Qn4tfJRb6T7xGhV_l0RRY4YdJ9OmBY_g,,https://lh3.googleusercontent.com/a-/AAuE7mArstp7k8Lm7qo9Josq7_O_OK9rR-sScRXdTSX7xw=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRVJ3WHl3Y01zYU9YYXVtU1pPeW91U2RuMUh4dzZlRUoxSHZiM0phU2xTeXYtWEI3UW40dGZKUmI2VDd4R2hWX2wwUlJZNFlkSjlPbUJZX2c,1,,Biased TV reports
gp:AOqpTOH-rZyQx1g3lkuFiEutqiBrNuvrDj0MJJPorJx21-ToZz2dsog0II5CiZ-nqBcJ8t3otcnDyn3EWgwu5A,,https://lh5.googleusercontent.com/-RqwyFIN0rhk/AAAAAAAAAAI/AAAAAAAAAAA/aBBmdg5WGGA/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSC1yWnlReDFnM2xrdUZpRXV0cWlCck51dnJEajBNSkpQb3JKeDIxLVRvWnoyZHNvZzBJSTVDaVotbnFCY0o4dDNvdGNuRHluM0VXZ3d1NUE,1,,Ap of as**********s
gp:AOqpTOHttcMUpPOL8kuREkG54wCRsKppVplxiUy2DjNIWx-2v5D15mQ14IQ5HVYNADnRWrKM-ry_xhMSWZTOLw,Vijin Va,https://lh4.googleusercontent.com/-hRzm_jNl4WQ/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQNc9fb01kq4-YxWX-wMYCdMlhBPSw/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSHR0Y01VcFBPTDhrdVJFa0c1NHdDUnNLcHBWcGx4aVV5MkRqTklXeC0ydjVEMTVtUTE0SVE1SFZZTkFEblJXcktNLXJ5X3hoTVNXWlRPTHc,1,,Bad app
gp:AOqpTOHCox4jWSFyma6y7C42AjpLLRsEAWy5potG2qykdVLQ-oOThzN89HLLSTabRfgGz6mgkkk9U8_pxEzPJw,Riyaz ahmed,https://lh3.googleusercontent.com/a-/AAuE7mAfs24j_-W27gShL8QJjVBNUVD09Q_A4n8Lk8D-fA=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSENveDRqV1NGeW1hNnk3QzQyQWpwTExSc0VBV3k1cG90RzJxeWtkVkxRLW9PVGh6Tjg5SExMU1RhYlJmZ0d6Nm1na2trOVU4X3B4RXpQSnc,1,,Worst news channel
gp:AOqpTOEdkAOv8v1SjFpMlWeeMU9NjTVwVuXas1Ir7KAtoEwDg1jvmfw98N7P2rqqNXC6cBpb4AywiGwA_D50eg,saju jacob,https://lh3.googleusercontent.com/a-/AAuE7mD5aq9tp9PBbD_XDmotRmvYvP-Lp3wusERnpZelLA=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRWRrQU92OHYxU2pGcE1sV2VlTVU5TmpUVndWdVhhczFJcjdLQXRvRXdEZzFqdm1mdzk4TjdQMnJxcU5YQzZjQnBiNEF5d2lHd0FfRDUwZWc,1,,Arnab spoiled the meaning of journalism.He s such a political pimp.All Indian citizens have right to speak not only for him.He should learn the basics of culture.please go go Go-Swamy
gp:AOqpTOGeT7ax-mo5bfGCJW8bx8OsRvNiYEjBEohwICnJff-LZMvtpkLROmW_ZPJHinxZ4nSfQrQURyFpfeOkzw,Ameen Shahad,https://lh3.googleusercontent.com/a-/AAuE7mDPmzem7wt4-E7D5mHyrkJJ2XbhvTQgDnLdQEG7yQ=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2VUN2F4LW1vNWJmR0NKVzhieDhPc1J2TmlZRWpCRW9od0lDbkpmZi1MWk12dHBrTFJPbVdfWlBKSGlueFo0blNmUXJRVVJ5RnBmZU9renc,1,,Fake News . Filthy language . Fasicst habit
gp:AOqpTOHD9jO2TP9vzZFIL6PGppHPXOaTVVVU8kMlnVaaQLiboVdIidELTvZLa_07ATkYr6Jlep1b1oA8CSpW3g,sajad mohammed,https://lh3.googleusercontent.com/a-/AAuE7mDdQGoUOH2hrtH2lsrRB0AQDNlk0m7A7zSQxyQjHw=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSEQ5ak8yVFA5dnpaRklMNlBHcHBIUFhPYVRWVlZVOGtNbG5WYWFRTGlib1ZkSWlkRUxUdlpMYV8wN0FUa1lyNkpsZXAxYjFvQThDU3BXM2c,1,,Such a worst channel I have ever seen.
gp:AOqpTOFvRNVGCDIVXZJeFrGEcRRCGN5bMF4LH_NlgSrSXSvEmTgwocj285xWoFs5AuLyZdtmEE-fkb8_qzt7aQ,Jitu Khatua,https://lh3.googleusercontent.com/a-/AAuE7mB_qcKNXz-k3eFjEUv3e8wMskGkq7tgK65oOQkgTw=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRnZSTlZHQ0RJVlhaSmVGckdFY1JSQ0dONWJNRjRMSF9ObGdTclNYU3ZFbVRnd29jajI4NXhXb0ZzNUF1THlaZHRtRUUtZmtiOF9xenQ3YVE,5,,Arnab #Bang
gp:AOqpTOGca6kisLmZ1o90unGRXscIyqwVAjpz-9Kw4XfRolxW9y3R_cpoylMODKpPT_wAt6OKEc1JCp2beuUbFQ,rojan j,https://lh3.googleusercontent.com/-x3jVNqSM2Pk/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQP_lpm5h6ajWEAb3tI_hnaJD1qTzA/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR2NhNmtpc0xtWjFvOTB1bkdSWHNjSXlxd1ZBanB6LTlLdzRYZlJvbHhXOXkzUl9jcG95bE1PREtwUFRfd0F0Nk9LRWMxSkNwMmJldVViRlE,1,,Bad
gp:AOqpTOFLJFQycTCemUB5wk0Htt8tvG2nWkWRU2Lc5LTs7Eby88nycQQ-5hogYSPpdowWS2QKhBQysi0PvL1Kjg,Ahmad Junais,https://lh3.googleusercontent.com/a-/AAuE7mDLNVNtTuJiy-Nd9qa9nqDXSKh1iv6tPkW6dhSGsg=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRkxKRlF5Y1RDZW1VQjV3azBIdHQ4dHZHMm5Xa1dSVTJMYzVMVHM3RWJ5ODhueWNRUS01aG9nWVNQcGRvd1dTMlFLaEJReXNpMFB2TDFLamc,1,,bad news channel
gp:AOqpTOEVU3fF22d5ZLghwPkIA5ME3z_KcKrH3PRH8SiXCBv21sKhE33PkOykBfjS8Ca9tD4kyBRREoSJCj5bdw,Rp Kannur,https://lh6.googleusercontent.com/-fWiZxO8NvNo/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQMaEMwRFz6oo_lFqpiK3RlpAw6dXA/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRVZVM2ZGMjJkNVpMZ2h3UGtJQTVNRTN6X0tjS3JIM1BSSDhTaVhDQnYyMXNLaEUzM1BrT3lrQmZqUzhDYTl0RDRreUJSUkVvU0pDajViZHc,1,,Waste
gp:AOqpTOF-K3DPVJFf5uM2HwY4n9fYkEq6GrbOImxmM9lwowYBdhIPTjmJkTZ_SucqqBi8M3oGtH2n1ybca-D0Bw,rahul rajan,https://lh3.googleusercontent.com/a-/AAuE7mAwQy8kZr4h6vbc6htMeiVS9nczaKMTmaxyfezYlg=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRi1LM0RQVkpGZjV1TTJId1k0bjlmWWtFcTZHcmJPSW14bU05bHdvd1lCZGhJUFRqbUprVFpfU3VjcXFCaThNM29HdEgybjF5YmNhLUQwQnc,1,,This app is the best example for a sold news channel. This channel is run by a block headed guy.
gp:AOqpTOG7PYkv_pS5zktCmGQCQbbH6Sho2s3ueX3WhfK9Bj89j5ZwCXv6-7i1h5Au6vDfaPLSPMhRtM1I7jlPlw,Mikku Jojo,https://lh3.googleusercontent.com/a-/AAuE7mBvspwIUiFILehse--tQYC4kjDzFRoPAtf0fVwf6w=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRzdQWWt2X3BTNXprdENtR1FDUWJiSDZTaG8yczN1ZVgzV2hmSzlCajg5ajVad0NYdjYtN2kxaDVBdTZ2RGZhUExTUE1oUnRNMUk3amxQbHc,1,,Waste of time
gp:AOqpTOGtPpYX2KkZm1h3mP_Qq9CbZdzuPRjjNEpMrqinvFxtUPLW0_6vMcgPKCiIkAAH_YxXVHkKRYgAhAp6cw,,https://lh5.googleusercontent.com/-MlzZhzD_C3I/AAAAAAAAAAI/AAAAAAAAAAA/EzQAmTD0y_8/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR3RQcFlYMktrWm0xaDNtUF9RcTlDYlpkenVQUmpqTkVwTXJxaW52Rnh0VVBMVzBfNnZNY2dQS0NpSWtBQUhfWXhYVkhrS1JZZ0FoQXA2Y3c,1,,Waste total waste
gp:AOqpTOHnmcJqg3vzTyHIzhW3nEbBKwRCf1RrQAydM6lD7eI3X5-yLnS-f3WLH9p06aoerZSg-iI9_ffl2Yfzuw,Sathish Vijayagopal,https://lh3.googleusercontent.com/a-/AAuE7mBKqkisvDPfTHpCKeZU8QiKrj9t4x6Oc2VgGwIDDg=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSG5tY0pxZzN2elR5SEl6aFczbkViQkt3UkNmMVJyUUF5ZE02bEQ3ZUkzWDUteUxuUy1mM1dMSDlwMDZhb2VyWlNnLWlJOV9mZmwyWWZ6dXc,1,,Fake news
gp:AOqpTOGrNfZ0L_boVrHSg52LYzwZDDtl_IlZA8g-qQ8b60rUHzHiIkbgAnu9wO8I3Ud0DyytNSk55B39x6N65Q,,https://lh6.googleusercontent.com/-RGhfMMeBfms/AAAAAAAAAAI/AAAAAAAAAAA/n0AFhxxmHGY/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR3JOZlowTF9ib1ZySFNnNTJMWXp3WkREdGxfSWxaQThnLXFROGI2MHJVSHpIaUlrYmdBbnU5d084STNVZDBEeXl0TlNrNTVCMzl4Nk42NVE,5,,It's nice tooo
gp:AOqpTOFYKCYor_mmqVYDWwHUyyQ78Cp4bbUcYcuVo7TwFtfP2ciL8YPProSAuTERqVolKZLZ0OxekVMLIM026Q,rahul v,https://lh3.googleusercontent.com/a-/AAuE7mAYvCGsCVvGXpIGlhP794WuJvLSefbMx4yI08-KvQ=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRllLQ1lvcl9tbXFWWURXd0hVeXlRNzhDcDRiYlVjWWN1Vm83VHdGdGZQMmNpTDhZUFByb1NBdVRFUnFWb2xLWkxaME94ZWtWTUxJTTAyNlE,1,,Worst news channel ever paid by BJP
gp:AOqpTOGUaUHpzDRHPyM5z5XqcqM59mfzZgHYV4uTx916zus9lVJDQl-ZfP7X3YZR2FT_7yYXWIwNLNHUCGGASQ,SHAFEEQ ALI,https://lh3.googleusercontent.com/a-/AAuE7mDL1YF6zpSUsP9X0A_o59OceDttk5ILQKRg_Owyiw=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR1VhVUhwekRSSFB5TTV6NVhxY3FNNTltZnpaZ0hZVjR1VHg5MTZ6dXM5bFZKRFFsLVpmUDdYM1laUjJGVF83eVlYV0l3TkxOSFVDR0dBU1E,1,,Shame on Republic caw channel
gp:AOqpTOHyFkOUBsKJwsz9uNqwWBSaaxjH3_JAsdUc2eBHZpfVcvTjpxnetTpDh8ourPg9sVZtP8XkYlyTHytn9Q,ajju king,https://lh3.googleusercontent.com/-XAxxSYWIgBA/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQOxxMwS5MslXQRAHoHHMdleuzosjA/w96-h96-p/photo.jpg,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSHlGa09VQnNLSndzejl1TnF3V0JTYWF4akgzX0pBc2RVYzJlQkhacGZWY3ZUanB4bmV0VHBEaDhvdXJQZzlzVlp0UDhYa1lseVRIeXRuOVE,1,,Very worst channel I have ever seen.
gp:AOqpTOHbZP0WarXmA2uAhHWSTD3V76qUycht2z6QaI-MEnnWb1_tvqJTSTKSH7AX_SLwUziEKjj-i-j2IZKIMg,,https://lh3.googleusercontent.com/a-/AAuE7mBgcEqsZw_ZxHrDYEFVst_cBRnYMUoV7nDmnVyL=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPSGJaUDBXYXJYbUEydUFoSFdTVEQzVjc2cVV5Y2h0Mno2UWFJLU1Fbm5XYjFfdHZxSlRTVEtTSDdBWF9TTHdVemlFS2pqLWktajJJWktJTWc,1,,You are simply not fit to be a journalist.
gp:AOqpTOGnLQKGfsQzh117bCPSyctPu3FN5l0Rh7Ex0INYDSIIN2gEHE2j9tT31HpmJGwPX6Q9KeK8kbFh6b_hSA,sidharthan jayakumar,https://lh3.googleusercontent.com/a-/AAuE7mCdskMMl-CF92nS0nCs4UqQYPetd3XMaEx1zz11Qg=w96-h96-p,"September 5, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR25MUUtHZnNRemgxMTdiQ1BTeWN0UHUzRk41bDBSaDdFeDBJTllEU0lJTjJnRUhFMmo5dFQzMUhwbUpHd1BYNlE5S2VLOGtiRmg2Yl9oU0E,1,,വളരെ ഊമ്പിയ ചാനൽ...
gp:AOqpTOE_b8P8qDsYdzGBJ8Dyn_vhEVgJoXk0QdKm2xQ-n9VtzP5Zy23BqoHbIRbPoU1D8fnmAOuST-6olyuKYw,George James,https://lh3.googleusercontent.com/a-/AAuE7mCwsbvTy99-oT1IcpLh6Dbc676Ul14VrNYFzAXX=w96-h96-p,"September 4, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRV9iOFA4cURzWWR6R0JKOER5bl92aEVWZ0pvWGswUWRLbTJ4US1uOVZ0elA1WnkyM0Jxb0hiSVJiUG9VMUQ4Zm5tQU91U1QtNm9seXVLWXc,1,,I hate this channel ..
gp:AOqpTOGRXbduC3oiJxEpor2a9mTrQWBYWQmf9zOa8SC4enJQiExkFqA9oLk4MksMKhoOOQ6rvffiU_B2xGIdfQ,Arun Jose,https://lh3.googleusercontent.com/a-/AAuE7mC3dllyeCPjsQAg_-bQSfjxz3vkHouSvq6EZCxrDA=w96-h96-p,"September 4, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPR1JYYmR1QzNvaUp4RXBvcjJhOW1UclFXQllXUW1mOXpPYThTQzRlbkpRaUV4a0ZxQTlvTGs0TWtzTUtob09PUTZydmZmaVVfQjJ4R0lkZlE,1,,Fraud.....paid news channel
gp:AOqpTOFqlQl0haMp3MyoyvuggLoZVziRQ6WO9Ad8VfT6MKXzfcIMVfpYVvm0Fehm4QJY3P2p-k05BltdsWTFYQ,Kurian Thoppil,https://lh3.googleusercontent.com/a-/AAuE7mCezbGSXeH4do4j1dm3TJEGnEYM0-2mZScLj-_QZw=w96-h96-p,"September 4, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRnFsUWwwaGFNcDNNeW95dnVnZ0xvWlZ6aVJRNldPOUFkOFZmVDZNS1h6ZmNJTVZmcFlWdm0wRmVobTRRSlkzUDJwLWswNUJsdGRzV1RGWVE,1,,Negative news from an negative person Mr anrnab.
gp:AOqpTOG2PZrV0trZBkI2sf6Z4_tdOeVbh0s5_uAHXHCkIcjyACgtaka_sISIe694JrZpquzXVIc50DqvD6o10A,BM KOTTAYAM,https://lh3.googleusercontent.com/a-/AAuE7mAi49BCG7dWxXr6PStO9nPN5csOJhsd1yz9UqVBjw=w96-h96-p,"September 4, 2018",https://play.google.com/store/apps/details?id=com.republicworld&reviewId=Z3A6QU9xcFRPRzJQWnJWMHRyWkJrSTJzZjZaNF90ZE9lVmJoMHM1X3VBSFhIQ2tJY2p5QUNndGFrYV9zSVNJZTY5NEpyWnBxdXpYVkljNTBEcXZENm8xMEE,1,,Biased and senseless reporting
